"estrato";"talhao";"area";"distkm";"parcela";"id";"ncovas";"nfustes";"dapmed";"htmed";"hd";"ab";"vtsc";"vtcc";"sitio";"licl4";"lscl4";"lscl3";"lscl2";"lscl1"
494631;1080;109,22;301,04;1707;37,65;1719,927934;1777,257141;12,66623622;18,07836167;19,39258716;21,31735835;143,2091855;171,0666267;26,8664203865272;13,7144863639807;17,1431079549758;20,571729545971;24,0003511369662;27,4289727279613
494631;1030;57,44;277,2;1613;37,75;1614,324225;1572,931296;13,74245237;17,36433365;19,93069524;23,16969192;149,7285718;178,3207374;27,5619799205514;13,7393326115022;17,1741657643777;20,6089989172532;24,0438320701288;27,4786652230043
494631;1063;182,01;285,3;1681;38,01;1578,312377;1578,312377;13,36991601;20,52054447;22,19695809;20,87238437;151,4670749;180,3903839;30,553217258917;13,8035284512276;17,2544105640345;20,7052926768414;24,1561747896484;27,6070569024553
494631;1083;161,83;227,19;1710;38,01;1554,180299;1554,180299;12,0142976;15,92592937;17,36433365;16,6089127;97,75974968;118,9736257;23,9013046929068;13,8035284512276;17,2544105640345;20,7052926768414;24,1561747896484;27,6070569024553
494631;1083;161,83;227,19;1711;38,01;1793,71083;1793,71083;10,80355443;14,90145438;16,99179729;15,65687533;89,06723463;108,5529559;23,3885234236097;13,8035284512276;17,2544105640345;20,7052926768414;24,1561747896484;27,6070569024553
494631;1050;174,21;52,37;1653;38,11;1536,712483;1485,488734;13,04912082;18,87517555;20,07557049;18,97865787;128,970018;153,6091589;27,5841808774075;13,8280647522294;17,2850809402868;20,7420971283441;24,1991133164015;27,6561295044588
494631;1050;174,21;52,37;1654;38,11;1637,856105;1801,637576;12,74902208;18,18184399;19,99278463;22,06243107;147,9383277;176,2096981;27,4704316747401;13,8280647522294;17,2850809402868;20,7420971283441;24,1991133164015;27,6561295044588
494631;1057;180,69;323,36;1669;38,14;1565,82206;1748,499404;12,08673522;14,68414151;19,82721291;20,31357983;120,2257618;145,3098767;27,2284718712882;13,8354090185737;17,2942612732171;20,7531135278605;24,2119657825039;27,6708180371473
494631;1057;180,69;323,36;1670;38,14;1689,183337;1745,488068;14,21847106;16,41229628;21,79337703;26,23276865;158,1623811;190,1384186;29,9285812955813;13,8354090185737;17,2942612732171;20,7531135278605;24,2119657825039;27,6708180371473
494631;1082;106,12;289,59;1709;38,21;1683,822952;1655,758546;12,75937031;18,27497808;18,7303003;20,02382933;135,5411455;161,7014765;25,6903300708314;13,852515896791;17,3156448709887;20,7787738451865;24,2419028193842;27,705031793582
494631;986;26,29;207,34;1541;38,34;1399,670844;1376,345929;13,43200541;19,17527428;19,64094473;18,49229096;127,2004703;154,7992056;26,8779333273546;13,8841757409303;17,3552196761629;20,8262636113955;24,2973075466281;27,7683514818607
494631;988;149,76;86,48;1544;38,37;1511,173046;1511,173046;12,73867385;16,52612684;18,21288869;18,19219222;105,2311733;133,5749814;24,910617383646;13,8914616117536;17,3643270146919;20,8371924176303;24,3100578205687;27,7829232235071
494631;987;54,02;186,09;1542;38,4;1390,895543;1344,525115;12,75937031;16,70204679;17,96453112;16,13289401;94,04473432;118,9839739;24,5580601854426;13,8987399127855;17,3734248909819;20,8481098691783;24,3227948473746;27,797479825571
494631;987;54,02;186,09;1543;38,4;1416,952392;1369,72306;13,58722889;19,09248843;21,00691139;18,81308616;129,2183756;157,5621836;28,7170865067298;13,8987399127855;17,3734248909819;20,8481098691783;24,3227948473746;27,797479825571
494631;1060;93,4;320,35;1676;38,47;1639,667045;1612,337364;13,06981728;18,70960384;19,53746241;20,32392806;140,2806358;166,9169855;26,6757666649229;13,9156932377176;17,394616547147;20,8735398565764;24,3524631660058;27,8313864754352
494631;1060;93,4;320,35;1677;38,47;1673,567854;1645,679368;14,93249908;22,32113688;23,13864722;27,02958253;220,2310779;256,4809353;31,5926982342784;13,9156932377176;17,394616547147;20,8735398565764;24,3524631660058;27,8313864754352
494631;1059;102,08;225,1;1674;38,57;1739,486093;1855,458732;12,06603876;18,60612151;20,33427629;20,44810685;137,9212389;164,2574899;27,7156134885797;13,9398411537669;17,4248014422086;20,9097617306504;24,3947220190921;27,8796823075338
494631;1059;102,08;225,1;1675;38,57;1759,499574;1730,183033;14,43578393;21,06900078;22,01068991;26,75018026;198,4997902;236,4157131;30,0005648326194;13,9398411537669;17,4248014422086;20,9097617306504;24,3947220190921;27,8796823075338
494631;1081;170,21;211,78;1708;38,67;1686,710109;1686,710109;13,30782662;19,41328363;21,08969724;22,59019091;165,1060449;195,0331325;28,6957141174011;13,9639057568187;17,4548821960234;20,945858635228;24,4368350744327;27,9278115136374
494631;1058;62,16;197,33;1671;38,76;1539,920435;1488,582855;14,59100742;21,7519841;22,78680733;23,54222828;180,887099;215,4294981;30,957030937513;13,9854929933013;17,4818662416267;20,978239489952;24,4746127382773;27,9709859866027
494631;1058;62,16;197,33;1672;38,76;1682,456986;1598,336206;14,51856979;20,60333033;22,19695809;25,08411488;183,2568442;218,2649138;30,1556908942719;13,9854929933013;17,4818662416267;20,978239489952;24,4746127382773;27,9709859866027
494631;1058;62,16;197,33;1673;38,76;1715,695507;1629,908662;14,19777459;21,88651112;23,51118358;24,68053382;195,4470617;232,7731353;31,9411327318932;13,9854929933013;17,4818662416267;20,978239489952;24,4746127382773;27,9709859866027
494631;1085;125,87;345,44;1714;38,76;1601,223363;1601,223363;12,19021754;16,2260281;17,01249375;17,61269122;104,8379405;127,4384797;23,1123337164319;13,9854929933013;17,4818662416267;20,978239489952;24,4746127382773;27,9709859866027
494631;1085;125,87;345,44;1715;38,76;1614,324225;1635,020689;13,25608546;19,08214019;20,28253513;21,72093941;153,7540342;182,5635126;27,5548504192581;13,9854929933013;17,4818662416267;20,978239489952;24,4746127382773;27,9709859866027
494631;989;77,3;266,08;1545;38,8;1498,113577;1373,272504;13,62862182;19,59955181;20,5929821;19,27875661;135,7170654;164,7024638;27,9574719019735;13,9950658368499;17,4938322960624;20,9925987552749;24,4913652144873;27,9901316736998
494631;1022;153,9;187,16;1600;38,83;1738,503011;1717,806547;11,91081527;17,81965587;19,86860584;18,25428162;116,6452735;138,9250174;26,9602289933613;14,0022368153088;17,502796019136;21,0033552229632;24,5039144267904;28,0044736306176
494631;1022;153,9;187,16;1601;38,83;1448,752509;1490,145438;14,59100742;20,05487402;20,67576795;24,21486337;175,982037;209,5930952;28,0554882931635;14,0022368153088;17,502796019136;21,0033552229632;24,5039144267904;28,0044736306176
494631;1086;80,01;264,71;1716;38,83;1532,593887;1486,844352;11,04156377;15,49130362;17,157369;13,67001475;80,50924659;97,72870499;23,2812810767199;14,0022368153088;17,502796019136;21,0033552229632;24,5039144267904;28,0044736306176
494631;1086;80,01;264,71;1717;38,83;1593,62776;1552,234831;11,30026957;16,81587734;19,26840837;15,05667787;98,41168831;117,6076591;26,1458054065861;14,0022368153088;17,502796019136;21,0033552229632;24,5039144267904;28,0044736306176
494631;1023;101,83;341,51;1602;38,93;1593,62776;1572,931296;13,48374657;19,09248843;20,94482199;21,23457249;143,4161502;170,8079209;28,3722486410822;14,0260866469984;17,532608308748;21,0391299704976;24,5456516322471;28,0521732939967
494631;1053;145,36;307,84;1661;39,03;1707,065082;1707,065082;12,19021754;17,86104879;23,82163055;20,76890204;159,2385972;188,0894686;32,2146380921247;14,0498545771541;17,5623182214426;21,0747818657311;24,5872455100196;28,0997091543081
494631;1053;145,36;307,84;1662;39,03;1703,412156;1760,192906;13,65966652;19,81686468;21,06900078;24,92889139;179,7074006;213,7841292;28,4921820807264;14,0498545771541;17,5623182214426;21,0747818657311;24,5872455100196;28,0997091543081
494631;1036;137,93;134,71;1623;39,22;1779,89594;1841,985333;12,92494203;19,96173993;21,04830431;23,51118358;167,3102184;199,2655594;28,3734485698764;14,0947893910431;17,6184867388039;21,1421840865646;24,6658814343254;28,1895787820862
494631;1036;137,93;134,71;1624;39,22;1779,89594;1759,199476;13,16295137;19,32014954;21,11039371;22,81785202;156,8895485;186,858029;28,4571460673892;14,0947893910431;17,6184867388039;21,1421840865646;24,6658814343254;28,1895787820862
494631;1037;128,07;335,67;1625;39,22;1759,199476;1635,020689;13,62862182;20,29288336;22,14521693;23,10760252;169,6385706;202,0388857;29,8521042064937;14,0947893910431;17,6184867388039;21,1421840865646;24,6658814343254;28,1895787820862
494631;1040;66,59;280,08;1632;40,11;1511,421404;1410,660667;12,44892335;19,07179196;20,36532099;16,40194805;120,7949146;142,3502823;27,0561061078471;14,3014333721058;17,8767917151323;21,4521500581587;25,0275084011852;28,6028667442116
494631;1040;66,59;280,08;1633;40,11;1702,80161;1617,666704;11,24852841;16,11219755;17,71617354;15,19120488;92,31657954;111,543595;23,536612624895;14,3014333721058;17,8767917151323;21,4521500581587;25,0275084011852;28,6028667442116
494631;994;30,13;315,79;1554;40,37;1490,145438;1510,841903;13,33887132;18,7303003;20,57228563;20,02382933;133,3266238;158,7936233;27,218400775609;14,3606316253624;17,9507895317031;21,5409474380437;25,1311053443843;28,7212632507249
494631;994;30,13;315,79;1555;40,37;1593,62776;1531,538367;12,89389733;16,85727027;19,39258716;19,14422959;116,3451747;138,5628293;25,6575870513426;14,3606316253624;17,9507895317031;21,5409474380437;25,1311053443843;28,7212632507249
494631;1018;138,46;340,72;1595;40,51;1717,806547;1635,020689;12,9145938;18,35776394;20,57228563;20,47915154;135,520449;161,4013778;27,158523559035;14,3922929433314;17,9903661791643;21,5884394149971;25,18651265083;28,7845858866628
494631;1061;22,68;332,12;1678;40,6;1579,160932;1605,476486;14,04255111;20,65507149;21,4622336;23,62501413;179,0347655;210,5968737;28,2935311105719;14,4125679048817;18,0157098811021;21,6188518573225;25,2219938335429;28,8251358097633
494631;1061;22,68;332,12;1679;40,6;1755,72247;1726,457669;13,86663116;18,81308616;19,9513917;24,75297145;169,4212577;202,5356008;26,3017974868728;14,4125679048817;18,0157098811021;21,6188518573225;25,2219938335429;28,8251358097633
494631;1054;52,67;322,24;1663;40,97;1677,634709;1677,634709;13,14225491;20,94482199;22,89028965;21,38979598;169,6489188;199,6587923;30,00394127192;14,4952791171148;18,1190988963935;21,7429186756721;25,3667384549508;28,9905582342295
494631;1054;52,67;322,24;1664;40,97;1624,403403;1624,403403;13,2043443;19,73407882;20,90342906;21,07934901;152,408764;181,1044119;27,3996208649106;14,4952791171148;18,1190988963935;21,7429186756721;25,3667384549508;28,9905582342295
494631;1056;172,8;101,74;1667;40,97;1702,573949;1702,573949;11,87977058;17,26085133;18,21288869;17,74721824;111,5746397;134,1130894;23,8729369965302;14,4952791171148;18,1190988963935;21,7429186756721;25,3667384549508;28,9905582342295
494631;1056;172,8;101,74;1668;40,97;1828,843078;1828,843078;9,810124135;15,20155312;16,55717154;13,22504076;75,36617518;91,18862223;21,702670001612;14,4952791171148;18,1190988963935;21,7429186756721;25,3667384549508;28,9905582342295
494631;1052;138,17;278,72;1658;41;1590,440505;1616,952676;12,79041501;17,157369;20,3032316;19,75477529;124,199483;149,3146426;26,6006745082235;14,5019405534526;18,1274256918158;21,7529108301789;25,3783959685421;29,0038811069052
494631;1052;138,17;278,72;1659;41;1639,667045;1748,98577;11,25887664;16,41229628;17,71617354;16,70204679;100,7089959;121,4985944;23,2111899796652;14,5019405534526;18,1274256918158;21,7529108301789;25,3783959685421;29,0038811069052
494631;1052;138,17;278,72;1660;41;1699,87306;1841,519663;11,0208673;17,19876193;18,54403212;17,04353845;110,6122541;132,5091134;24,295825029852;14,5019405534526;18,1274256918158;21,7529108301789;25,3783959685421;29,0038811069052
494631;1051;32,82;337,38;1655;41,13;1553,052342;1604,814199;14,15638166;19,920347;22,20730632;23,99755049;173,6847294;206,5403667;29,0376898373277;14,5307296291043;18,1634120363804;21,7960944436565;25,4287768509326;29,0614592582087
494631;1051;32,82;337,38;1656;41,13;1587,439517;1693,26054;12,69728092;20,68611619;22,62123561;20,66541972;165,3647507;194,5467655;29,5789328933025;14,5307296291043;18,1634120363804;21,7960944436565;25,4287768509326;29,0614592582087
494631;1051;32,82;337,38;1657;41,13;1658,324908;1685,965036;14,29090868;18,91656848;22,64193207;25,64291942;179,3659089;213,5771646;29,6059950402172;14,5307296291043;18,1634120363804;21,7960944436565;25,4287768509326;29,0614592582087
494631;993;28,95;208,61;1552;41,33;1531,538367;1510,841903;13,75280061;19,55815888;20,44810685;21,15178664;145,7445024;173,5812471;26,6566018769899;14,5747770830973;18,2184713538716;21,8621656246459;25,5058598954202;29,1495541661945
494631;1031;56,16;318,11;1614;41,33;1552,234831;1531,538367;12,80076324;17,81965587;19,74442706;18,89587201;120,4430747;143,4471949;25,7392694242346;14,5747770830973;18,2184713538716;21,8621656246459;25,5058598954202;29,1495541661945
494631;1031;56,16;318,11;1615;41,33;1738,503011;1759,199476;11,16574255;17,19876193;18,81308616;16,31916219;99,30163628;118,2699459;24,5251529407295;14,5747770830973;18,2184713538716;21,8621656246459;25,5058598954202;29,1495541661945
494631;1032;74,39;185,13;1616;41,43;1717,806547;1531,538367;12,66623622;18,06801344;19,84790938;18,3784604;118,3734282;140,9843156;25,8353267115007;14,5966908965826;18,2458636207283;21,895036344874;25,5442090690196;29,1933817931653
494631;990;43,76;295,71;1546;41,56;1509,724294;1509,724294;13,19399607;18,71995207;20,82064321;20,07557049;142,515854;169,1935966;27,0489112197315;14,6250700361434;18,2813375451793;21,9376050542152;25,593872563251;29,2501400722869
494631;990;43,76;295,71;1547;41,56;1428,056045;1303,877258;13,99080995;19,57885534;21,58641239;19,15457782;139,3285985;165,0129108;28,0437518860697;14,6250700361434;18,2813375451793;21,9376050542152;25,593872563251;29,2501400722869
494631;1062;48,6;292,68;1680;41,56;1681,774002;1653,740641;13,4630501;20,67576795;22,12452046;22,32113688;171,7806547;201,1592859;28,7428291079041;14,6250700361434;18,2813375451793;21,9376050542152;25,593872563251;29,2501400722869
494631;997;110,53;236,25;1563;41,79;1692,722432;1692,722432;12,49031628;17,92313819;19,33049777;19,76512352;130,0048413;152,1707546;25,0275949668265;14,6749800816587;18,3437251020734;22,0124701224881;25,6812151429027;29,3499601633174
494631;997;110,53;236,25;1564;41,79;1738,503011;1738,503011;12,80076324;18,90622025;20,5929821;21,07934901;144,4716699;169,1108108;26,662159520681;14,6749800816587;18,3437251020734;22,0124701224881;25,6812151429027;29,3499601633174
494631;1017;96,4;208,9;1593;41,92;1697,110082;1676,413618;12,17986931;17,90244172;19,26840837;18,57507682;118,5286517;141,1705838;24,899626230341;14,703022272033;18,3787778400412;22,0545334080495;25,7302889760577;29,4060445440659
494631;1017;96,4;208,9;1594;41,92;1572,931296;1593,62776;12,84215617;18,25428162;18,97865787;19,6616412;127,6661408;152,0465759;24,5251957630437;14,703022272033;18,3787778400412;22,0545334080495;25,7302889760577;29,4060445440659
494631;1055;169,66;225,61;1665;42,02;1681,815395;1681,815395;13,12155844;17,71617354;20,86203613;21,47258184;138,5214364;166,1305199;26,9196497373443;14,7245112896147;18,4056391120184;22,0867669344221;25,7678947568257;29,4490225792294
494631;1055;169,66;225,61;1666;42,02;1668,931846;1724,563942;13,26643369;20,02382933;21,54501946;22,76611086;168,7279262;200,0623733;27,8009477997902;14,7245112896147;18,4056391120184;22,0867669344221;25,7678947568257;29,4490225792294
494631;1079;83,24;213,86;1705;42,44;1558,433423;1454,537171;14,52891802;18,761345;24,09068458;24,19416691;181,6632164;213,908308;30,898012283211;14,8139952442414;18,5174940553017;22,2209928663621;25,9244916774224;29,6279904884828
494631;1015;41,5;316,2;1591;42,48;1555,473828;1532,593887;16,18463518;24,23555984;26,61565324;29,1716666;273,9073584;313,5928289;34,1169848277354;14,8224532183422;18,5280665229278;22,2336798275134;25,9392931320989;29,6449064366845
494631;1014;178,29;319,95;1590;42,51;1486,844352;1509,724294;14,51856979;24,21486337;25,06341841;23,68710353;228,0543414;259,3887886;32,1135418725786;14,828789414743;18,5359867684288;22,2431841221145;25,9503814758003;29,657578829486
494631;1016;92,7;66,05;1592;42,67;1532,593887;1463,974759;14,63240034;19,340846;21,21387603;23,56292474;169,9593658;201,7284387;27,1195463630016;14,8624773871545;18,5780967339432;22,2937160807318;26,0093354275204;29,7249547743091
494631;1013;139,42;76,6;1589;42,71;1601,223363;1555,473828;13,98046172;20,10661518;21,58641239;22,83854849;174,5436327;205,1019624;27,5802145426306;14,8708718264699;18,5885897830874;22,3063077397048;26,0240256963223;29,7417436529398
494631;1000;93,55;326;1569;42,84;1593,62776;1510,841903;15,75000942;19,51676595;22,16591339;28,91296079;213,1218424;249,4544856;28,2689051432485;14,8980780216238;18,6225975270298;22,3471170324358;26,0716365378417;29,7961560432477
